/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005083,image3/frame_image3_00005083
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005093,image3/frame_image3_00005093
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005103,image3/frame_image3_00005103
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005113,image3/frame_image3_00005113
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005123,image3/frame_image3_00005123
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005133,image3/frame_image3_00005133
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005143,image3/frame_image3_00005143
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005153,image3/frame_image3_00005153
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005163,image3/frame_image3_00005163
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005173,image3/frame_image3_00005173
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005183,image3/frame_image3_00005183
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005193,image3/frame_image3_00005193
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005203,image3/frame_image3_00005203
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005213,image3/frame_image3_00005213
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005223,image3/frame_image3_00005223
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005233,image3/frame_image3_00005233
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005243,image3/frame_image3_00005243
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005253,image3/frame_image3_00005253
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005263,image3/frame_image3_00005263
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005273,image3/frame_image3_00005273
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005283,image3/frame_image3_00005283
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005293,image3/frame_image3_00005293
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005303,image3/frame_image3_00005303
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005313,image3/frame_image3_00005313
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005323,image3/frame_image3_00005323
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005333,image3/frame_image3_00005333
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005343,image3/frame_image3_00005343
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005353,image3/frame_image3_00005353
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005363,image3/frame_image3_00005363
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005373,image3/frame_image3_00005373
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005383,image3/frame_image3_00005383
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005393,image3/frame_image3_00005393
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005403,image3/frame_image3_00005403
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005413,image3/frame_image3_00005413
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005423,image3/frame_image3_00005423
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005433,image3/frame_image3_00005433
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005443,image3/frame_image3_00005443
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005453,image3/frame_image3_00005453
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005463,image3/frame_image3_00005463
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005473,image3/frame_image3_00005473
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005483,image3/frame_image3_00005483
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005493,image3/frame_image3_00005493
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005503,image3/frame_image3_00005503
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005513,image3/frame_image3_00005513
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005523,image3/frame_image3_00005523
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005533,image3/frame_image3_00005533
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005543,image3/frame_image3_00005543
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005553,image3/frame_image3_00005553
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005563,image3/frame_image3_00005563
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005573,image3/frame_image3_00005573
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005583,image3/frame_image3_00005583
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005593,image3/frame_image3_00005593
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005603,image3/frame_image3_00005603
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005613,image3/frame_image3_00005613
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005623,image3/frame_image3_00005623
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005633,image3/frame_image3_00005633
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005643,image3/frame_image3_00005643
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005653,image3/frame_image3_00005653
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005663,image3/frame_image3_00005663
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005673,image3/frame_image3_00005673
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005683,image3/frame_image3_00005683
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005693,image3/frame_image3_00005693
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005703,image3/frame_image3_00005703
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005713,image3/frame_image3_00005713
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005723,image3/frame_image3_00005723
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005733,image3/frame_image3_00005733
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005743,image3/frame_image3_00005743
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005753,image3/frame_image3_00005753
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005763,image3/frame_image3_00005763
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005773,image3/frame_image3_00005773
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005783,image3/frame_image3_00005783
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005793,image3/frame_image3_00005793
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005803,image3/frame_image3_00005803
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005813,image3/frame_image3_00005813
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005823,image3/frame_image3_00005823
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005833,image3/frame_image3_00005833
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005843,image3/frame_image3_00005843
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005853,image3/frame_image3_00005853
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005863,image3/frame_image3_00005863
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005873,image3/frame_image3_00005873
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005883,image3/frame_image3_00005883
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005893,image3/frame_image3_00005893
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005903,image3/frame_image3_00005903
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005913,image3/frame_image3_00005913
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005923,image3/frame_image3_00005923
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005933,image3/frame_image3_00005933
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005943,image3/frame_image3_00005943
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005953,image3/frame_image3_00005953
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005963,image3/frame_image3_00005963
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005973,image3/frame_image3_00005973
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005983,image3/frame_image3_00005983
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00005993,image3/frame_image3_00005993
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006003,image3/frame_image3_00006003
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006013,image3/frame_image3_00006013
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006023,image3/frame_image3_00006023
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006033,image3/frame_image3_00006033
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006043,image3/frame_image3_00006043
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006053,image3/frame_image3_00006053
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006063,image3/frame_image3_00006063
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006073,image3/frame_image3_00006073
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006083,image3/frame_image3_00006083
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006093,image3/frame_image3_00006093
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006103,image3/frame_image3_00006103
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006113,image3/frame_image3_00006113
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006123,image3/frame_image3_00006123
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006133,image3/frame_image3_00006133
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006143,image3/frame_image3_00006143
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006153,image3/frame_image3_00006153
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006163,image3/frame_image3_00006163
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006173,image3/frame_image3_00006173
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006183,image3/frame_image3_00006183
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006193,image3/frame_image3_00006193
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006203,image3/frame_image3_00006203
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006213,image3/frame_image3_00006213
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006223,image3/frame_image3_00006223
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006233,image3/frame_image3_00006233
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006243,image3/frame_image3_00006243
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006253,image3/frame_image3_00006253
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006263,image3/frame_image3_00006263
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006273,image3/frame_image3_00006273
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006283,image3/frame_image3_00006283
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006293,image3/frame_image3_00006293
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006303,image3/frame_image3_00006303
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006313,image3/frame_image3_00006313
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006323,image3/frame_image3_00006323
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006333,image3/frame_image3_00006333
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006343,image3/frame_image3_00006343
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006353,image3/frame_image3_00006353
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006363,image3/frame_image3_00006363
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006373,image3/frame_image3_00006373
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006383,image3/frame_image3_00006383
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006393,image3/frame_image3_00006393
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006403,image3/frame_image3_00006403
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006413,image3/frame_image3_00006413
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006423,image3/frame_image3_00006423
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006433,image3/frame_image3_00006433
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006443,image3/frame_image3_00006443
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006453,image3/frame_image3_00006453
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006463,image3/frame_image3_00006463
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006473,image3/frame_image3_00006473
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006483,image3/frame_image3_00006483
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006493,image3/frame_image3_00006493
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006503,image3/frame_image3_00006503
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006513,image3/frame_image3_00006513
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006523,image3/frame_image3_00006523
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006533,image3/frame_image3_00006533
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006543,image3/frame_image3_00006543
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006553,image3/frame_image3_00006553
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006563,image3/frame_image3_00006563
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006573,image3/frame_image3_00006573
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006583,image3/frame_image3_00006583
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006593,image3/frame_image3_00006593
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006603,image3/frame_image3_00006603
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006613,image3/frame_image3_00006613
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006623,image3/frame_image3_00006623
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006633,image3/frame_image3_00006633
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006643,image3/frame_image3_00006643
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006653,image3/frame_image3_00006653
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006663,image3/frame_image3_00006663
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006673,image3/frame_image3_00006673
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006683,image3/frame_image3_00006683
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006693,image3/frame_image3_00006693
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006703,image3/frame_image3_00006703
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006713,image3/frame_image3_00006713
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006723,image3/frame_image3_00006723
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006733,image3/frame_image3_00006733
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006743,image3/frame_image3_00006743
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006753,image3/frame_image3_00006753
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006763,image3/frame_image3_00006763
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,afternoon_CAPT-199_20211117172655,ar0820,image0/frame_image0_00006773,image3/frame_image3_00006773
