/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007514,image3/frame_image3_00007514
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007524,image3/frame_image3_00007524
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007534,image3/frame_image3_00007534
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007544,image3/frame_image3_00007544
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007554,image3/frame_image3_00007554
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007564,image3/frame_image3_00007564
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007574,image3/frame_image3_00007574
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007584,image3/frame_image3_00007584
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007594,image3/frame_image3_00007594
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007604,image3/frame_image3_00007604
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007614,image3/frame_image3_00007614
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007624,image3/frame_image3_00007624
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007634,image3/frame_image3_00007634
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007644,image3/frame_image3_00007644
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007654,image3/frame_image3_00007654
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007664,image3/frame_image3_00007664
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007674,image3/frame_image3_00007674
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007684,image3/frame_image3_00007684
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007694,image3/frame_image3_00007694
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007704,image3/frame_image3_00007704
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007714,image3/frame_image3_00007714
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007724,image3/frame_image3_00007724
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007734,image3/frame_image3_00007734
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007744,image3/frame_image3_00007744
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007754,image3/frame_image3_00007754
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007764,image3/frame_image3_00007764
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007774,image3/frame_image3_00007774
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007784,image3/frame_image3_00007784
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007794,image3/frame_image3_00007794
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007804,image3/frame_image3_00007804
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007814,image3/frame_image3_00007814
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007824,image3/frame_image3_00007824
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007834,image3/frame_image3_00007834
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007844,image3/frame_image3_00007844
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007854,image3/frame_image3_00007854
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007864,image3/frame_image3_00007864
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007874,image3/frame_image3_00007874
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007884,image3/frame_image3_00007884
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007894,image3/frame_image3_00007894
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007904,image3/frame_image3_00007904
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007914,image3/frame_image3_00007914
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007924,image3/frame_image3_00007924
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007934,image3/frame_image3_00007934
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007944,image3/frame_image3_00007944
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007954,image3/frame_image3_00007954
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007964,image3/frame_image3_00007964
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007974,image3/frame_image3_00007974
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007984,image3/frame_image3_00007984
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00007994,image3/frame_image3_00007994
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008004,image3/frame_image3_00008004
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008014,image3/frame_image3_00008014
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008024,image3/frame_image3_00008024
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008034,image3/frame_image3_00008034
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008044,image3/frame_image3_00008044
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008054,image3/frame_image3_00008054
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008064,image3/frame_image3_00008064
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008074,image3/frame_image3_00008074
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008084,image3/frame_image3_00008084
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008094,image3/frame_image3_00008094
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008104,image3/frame_image3_00008104
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008114,image3/frame_image3_00008114
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008124,image3/frame_image3_00008124
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008134,image3/frame_image3_00008134
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008144,image3/frame_image3_00008144
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008154,image3/frame_image3_00008154
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008164,image3/frame_image3_00008164
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008174,image3/frame_image3_00008174
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008184,image3/frame_image3_00008184
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008194,image3/frame_image3_00008194
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008204,image3/frame_image3_00008204
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008214,image3/frame_image3_00008214
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008224,image3/frame_image3_00008224
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008234,image3/frame_image3_00008234
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008244,image3/frame_image3_00008244
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008254,image3/frame_image3_00008254
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008264,image3/frame_image3_00008264
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008274,image3/frame_image3_00008274
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008284,image3/frame_image3_00008284
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008294,image3/frame_image3_00008294
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008304,image3/frame_image3_00008304
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008314,image3/frame_image3_00008314
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008324,image3/frame_image3_00008324
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008334,image3/frame_image3_00008334
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008344,image3/frame_image3_00008344
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008354,image3/frame_image3_00008354
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008364,image3/frame_image3_00008364
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008374,image3/frame_image3_00008374
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008384,image3/frame_image3_00008384
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008394,image3/frame_image3_00008394
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008404,image3/frame_image3_00008404
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008414,image3/frame_image3_00008414
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008424,image3/frame_image3_00008424
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008434,image3/frame_image3_00008434
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008444,image3/frame_image3_00008444
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008454,image3/frame_image3_00008454
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008464,image3/frame_image3_00008464
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008474,image3/frame_image3_00008474
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008484,image3/frame_image3_00008484
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008494,image3/frame_image3_00008494
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008504,image3/frame_image3_00008504
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008514,image3/frame_image3_00008514
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008524,image3/frame_image3_00008524
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008534,image3/frame_image3_00008534
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008544,image3/frame_image3_00008544
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008554,image3/frame_image3_00008554
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008564,image3/frame_image3_00008564
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008574,image3/frame_image3_00008574
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008584,image3/frame_image3_00008584
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008594,image3/frame_image3_00008594
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008604,image3/frame_image3_00008604
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008614,image3/frame_image3_00008614
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008624,image3/frame_image3_00008624
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008634,image3/frame_image3_00008634
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008644,image3/frame_image3_00008644
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008654,image3/frame_image3_00008654
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008664,image3/frame_image3_00008664
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008674,image3/frame_image3_00008674
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008684,image3/frame_image3_00008684
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008694,image3/frame_image3_00008694
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008704,image3/frame_image3_00008704
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008714,image3/frame_image3_00008714
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008724,image3/frame_image3_00008724
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008734,image3/frame_image3_00008734
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008744,image3/frame_image3_00008744
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008754,image3/frame_image3_00008754
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008764,image3/frame_image3_00008764
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008774,image3/frame_image3_00008774
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008784,image3/frame_image3_00008784
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008794,image3/frame_image3_00008794
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008804,image3/frame_image3_00008804
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008814,image3/frame_image3_00008814
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008824,image3/frame_image3_00008824
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008834,image3/frame_image3_00008834
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008844,image3/frame_image3_00008844
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008854,image3/frame_image3_00008854
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008864,image3/frame_image3_00008864
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008874,image3/frame_image3_00008874
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008884,image3/frame_image3_00008884
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008894,image3/frame_image3_00008894
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008904,image3/frame_image3_00008904
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008914,image3/frame_image3_00008914
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008924,image3/frame_image3_00008924
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008934,image3/frame_image3_00008934
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008944,image3/frame_image3_00008944
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008954,image3/frame_image3_00008954
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008964,image3/frame_image3_00008964
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008974,image3/frame_image3_00008974
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008984,image3/frame_image3_00008984
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00008994,image3/frame_image3_00008994
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009004,image3/frame_image3_00009004
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009014,image3/frame_image3_00009014
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009024,image3/frame_image3_00009024
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009034,image3/frame_image3_00009034
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009044,image3/frame_image3_00009044
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009054,image3/frame_image3_00009054
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009064,image3/frame_image3_00009064
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009074,image3/frame_image3_00009074
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009084,image3/frame_image3_00009084
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009094,image3/frame_image3_00009094
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009104,image3/frame_image3_00009104
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009114,image3/frame_image3_00009114
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009124,image3/frame_image3_00009124
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009134,image3/frame_image3_00009134
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009144,image3/frame_image3_00009144
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009154,image3/frame_image3_00009154
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009164,image3/frame_image3_00009164
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009174,image3/frame_image3_00009174
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-202,noon_highway_CAPT-202_20211118134836,ar0820,image0/frame_image0_00009184,image3/frame_image3_00009184
