/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005910,image3/frame_image3_00005910
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005920,image3/frame_image3_00005920
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005930,image3/frame_image3_00005930
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005940,image3/frame_image3_00005940
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005950,image3/frame_image3_00005950
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005960,image3/frame_image3_00005960
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005970,image3/frame_image3_00005970
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005980,image3/frame_image3_00005980
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00005990,image3/frame_image3_00005990
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006000,image3/frame_image3_00006000
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006010,image3/frame_image3_00006010
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006020,image3/frame_image3_00006020
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006030,image3/frame_image3_00006030
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006040,image3/frame_image3_00006040
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006050,image3/frame_image3_00006050
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006060,image3/frame_image3_00006060
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006070,image3/frame_image3_00006070
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006080,image3/frame_image3_00006080
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006090,image3/frame_image3_00006090
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006100,image3/frame_image3_00006100
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006110,image3/frame_image3_00006110
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006120,image3/frame_image3_00006120
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006130,image3/frame_image3_00006130
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006140,image3/frame_image3_00006140
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006150,image3/frame_image3_00006150
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006160,image3/frame_image3_00006160
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006170,image3/frame_image3_00006170
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006180,image3/frame_image3_00006180
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006190,image3/frame_image3_00006190
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006200,image3/frame_image3_00006200
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006210,image3/frame_image3_00006210
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006220,image3/frame_image3_00006220
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006230,image3/frame_image3_00006230
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006240,image3/frame_image3_00006240
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006250,image3/frame_image3_00006250
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006260,image3/frame_image3_00006260
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006270,image3/frame_image3_00006270
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006280,image3/frame_image3_00006280
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006290,image3/frame_image3_00006290
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006300,image3/frame_image3_00006300
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006310,image3/frame_image3_00006310
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006320,image3/frame_image3_00006320
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006330,image3/frame_image3_00006330
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006340,image3/frame_image3_00006340
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006350,image3/frame_image3_00006350
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006360,image3/frame_image3_00006360
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006370,image3/frame_image3_00006370
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006380,image3/frame_image3_00006380
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006390,image3/frame_image3_00006390
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006400,image3/frame_image3_00006400
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006410,image3/frame_image3_00006410
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006420,image3/frame_image3_00006420
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006430,image3/frame_image3_00006430
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006440,image3/frame_image3_00006440
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006450,image3/frame_image3_00006450
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006460,image3/frame_image3_00006460
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006470,image3/frame_image3_00006470
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006480,image3/frame_image3_00006480
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006490,image3/frame_image3_00006490
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006500,image3/frame_image3_00006500
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006510,image3/frame_image3_00006510
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006520,image3/frame_image3_00006520
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006530,image3/frame_image3_00006530
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006540,image3/frame_image3_00006540
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006550,image3/frame_image3_00006550
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006560,image3/frame_image3_00006560
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006570,image3/frame_image3_00006570
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006580,image3/frame_image3_00006580
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006590,image3/frame_image3_00006590
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006600,image3/frame_image3_00006600
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006610,image3/frame_image3_00006610
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006620,image3/frame_image3_00006620
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006630,image3/frame_image3_00006630
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006640,image3/frame_image3_00006640
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006650,image3/frame_image3_00006650
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006660,image3/frame_image3_00006660
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006670,image3/frame_image3_00006670
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006680,image3/frame_image3_00006680
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006690,image3/frame_image3_00006690
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006700,image3/frame_image3_00006700
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006710,image3/frame_image3_00006710
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006720,image3/frame_image3_00006720
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006730,image3/frame_image3_00006730
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006740,image3/frame_image3_00006740
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006750,image3/frame_image3_00006750
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006760,image3/frame_image3_00006760
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006770,image3/frame_image3_00006770
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006780,image3/frame_image3_00006780
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006790,image3/frame_image3_00006790
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006800,image3/frame_image3_00006800
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006810,image3/frame_image3_00006810
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006820,image3/frame_image3_00006820
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006830,image3/frame_image3_00006830
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006840,image3/frame_image3_00006840
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006850,image3/frame_image3_00006850
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006860,image3/frame_image3_00006860
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006870,image3/frame_image3_00006870
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006880,image3/frame_image3_00006880
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006890,image3/frame_image3_00006890
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006900,image3/frame_image3_00006900
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006910,image3/frame_image3_00006910
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006920,image3/frame_image3_00006920
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006930,image3/frame_image3_00006930
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006940,image3/frame_image3_00006940
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006950,image3/frame_image3_00006950
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006960,image3/frame_image3_00006960
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006970,image3/frame_image3_00006970
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006980,image3/frame_image3_00006980
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00006990,image3/frame_image3_00006990
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007000,image3/frame_image3_00007000
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007010,image3/frame_image3_00007010
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007020,image3/frame_image3_00007020
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007030,image3/frame_image3_00007030
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007040,image3/frame_image3_00007040
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007050,image3/frame_image3_00007050
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007060,image3/frame_image3_00007060
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007070,image3/frame_image3_00007070
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007080,image3/frame_image3_00007080
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007090,image3/frame_image3_00007090
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007100,image3/frame_image3_00007100
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007110,image3/frame_image3_00007110
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007120,image3/frame_image3_00007120
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007130,image3/frame_image3_00007130
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007140,image3/frame_image3_00007140
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007150,image3/frame_image3_00007150
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007160,image3/frame_image3_00007160
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007170,image3/frame_image3_00007170
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007180,image3/frame_image3_00007180
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007190,image3/frame_image3_00007190
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007200,image3/frame_image3_00007200
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007210,image3/frame_image3_00007210
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007220,image3/frame_image3_00007220
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007230,image3/frame_image3_00007230
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007240,image3/frame_image3_00007240
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007250,image3/frame_image3_00007250
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007260,image3/frame_image3_00007260
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007270,image3/frame_image3_00007270
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007280,image3/frame_image3_00007280
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007290,image3/frame_image3_00007290
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007300,image3/frame_image3_00007300
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007310,image3/frame_image3_00007310
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007320,image3/frame_image3_00007320
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007330,image3/frame_image3_00007330
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007340,image3/frame_image3_00007340
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007350,image3/frame_image3_00007350
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007360,image3/frame_image3_00007360
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007370,image3/frame_image3_00007370
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007380,image3/frame_image3_00007380
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007390,image3/frame_image3_00007390
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007400,image3/frame_image3_00007400
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007410,image3/frame_image3_00007410
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007420,image3/frame_image3_00007420
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007430,image3/frame_image3_00007430
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007440,image3/frame_image3_00007440
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007450,image3/frame_image3_00007450
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007460,image3/frame_image3_00007460
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007470,image3/frame_image3_00007470
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007480,image3/frame_image3_00007480
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007490,image3/frame_image3_00007490
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007500,image3/frame_image3_00007500
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007510,image3/frame_image3_00007510
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007520,image3/frame_image3_00007520
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007530,image3/frame_image3_00007530
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007540,image3/frame_image3_00007540
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007550,image3/frame_image3_00007550
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007560,image3/frame_image3_00007560
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007570,image3/frame_image3_00007570
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-198,noon_highway_CAPT-198_20211117143948,ar0820,image0/frame_image0_00007580,image3/frame_image3_00007580
