/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004355,image3/frame_image3_00004355
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004365,image3/frame_image3_00004365
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004375,image3/frame_image3_00004375
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004385,image3/frame_image3_00004385
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004395,image3/frame_image3_00004395
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004405,image3/frame_image3_00004405
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004415,image3/frame_image3_00004415
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004425,image3/frame_image3_00004425
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004435,image3/frame_image3_00004435
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004445,image3/frame_image3_00004445
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004455,image3/frame_image3_00004455
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004465,image3/frame_image3_00004465
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004475,image3/frame_image3_00004475
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004485,image3/frame_image3_00004485
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004495,image3/frame_image3_00004495
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004505,image3/frame_image3_00004505
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004515,image3/frame_image3_00004515
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004525,image3/frame_image3_00004525
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004535,image3/frame_image3_00004535
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004545,image3/frame_image3_00004545
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004555,image3/frame_image3_00004555
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004565,image3/frame_image3_00004565
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004575,image3/frame_image3_00004575
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004585,image3/frame_image3_00004585
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004595,image3/frame_image3_00004595
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004605,image3/frame_image3_00004605
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004615,image3/frame_image3_00004615
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004625,image3/frame_image3_00004625
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004635,image3/frame_image3_00004635
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004645,image3/frame_image3_00004645
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004655,image3/frame_image3_00004655
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004665,image3/frame_image3_00004665
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004675,image3/frame_image3_00004675
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004685,image3/frame_image3_00004685
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004695,image3/frame_image3_00004695
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004705,image3/frame_image3_00004705
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004715,image3/frame_image3_00004715
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004725,image3/frame_image3_00004725
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004735,image3/frame_image3_00004735
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004745,image3/frame_image3_00004745
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004755,image3/frame_image3_00004755
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004765,image3/frame_image3_00004765
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004775,image3/frame_image3_00004775
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004785,image3/frame_image3_00004785
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004795,image3/frame_image3_00004795
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004805,image3/frame_image3_00004805
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004815,image3/frame_image3_00004815
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004825,image3/frame_image3_00004825
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004835,image3/frame_image3_00004835
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004845,image3/frame_image3_00004845
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004855,image3/frame_image3_00004855
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004865,image3/frame_image3_00004865
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004875,image3/frame_image3_00004875
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004885,image3/frame_image3_00004885
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004895,image3/frame_image3_00004895
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004905,image3/frame_image3_00004905
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004915,image3/frame_image3_00004915
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004925,image3/frame_image3_00004925
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004935,image3/frame_image3_00004935
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004945,image3/frame_image3_00004945
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004955,image3/frame_image3_00004955
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004965,image3/frame_image3_00004965
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004975,image3/frame_image3_00004975
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004985,image3/frame_image3_00004985
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00004995,image3/frame_image3_00004995
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005005,image3/frame_image3_00005005
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005015,image3/frame_image3_00005015
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005025,image3/frame_image3_00005025
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005035,image3/frame_image3_00005035
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005045,image3/frame_image3_00005045
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005055,image3/frame_image3_00005055
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005065,image3/frame_image3_00005065
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005075,image3/frame_image3_00005075
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005085,image3/frame_image3_00005085
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005095,image3/frame_image3_00005095
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005105,image3/frame_image3_00005105
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005115,image3/frame_image3_00005115
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005125,image3/frame_image3_00005125
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005135,image3/frame_image3_00005135
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005145,image3/frame_image3_00005145
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005155,image3/frame_image3_00005155
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005165,image3/frame_image3_00005165
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005175,image3/frame_image3_00005175
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005185,image3/frame_image3_00005185
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005195,image3/frame_image3_00005195
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005205,image3/frame_image3_00005205
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005215,image3/frame_image3_00005215
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005225,image3/frame_image3_00005225
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005235,image3/frame_image3_00005235
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005245,image3/frame_image3_00005245
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005255,image3/frame_image3_00005255
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005265,image3/frame_image3_00005265
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005275,image3/frame_image3_00005275
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005285,image3/frame_image3_00005285
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005295,image3/frame_image3_00005295
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005305,image3/frame_image3_00005305
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005315,image3/frame_image3_00005315
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005325,image3/frame_image3_00005325
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005335,image3/frame_image3_00005335
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005345,image3/frame_image3_00005345
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005355,image3/frame_image3_00005355
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005365,image3/frame_image3_00005365
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005375,image3/frame_image3_00005375
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005385,image3/frame_image3_00005385
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005395,image3/frame_image3_00005395
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005405,image3/frame_image3_00005405
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005415,image3/frame_image3_00005415
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005425,image3/frame_image3_00005425
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005435,image3/frame_image3_00005435
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005445,image3/frame_image3_00005445
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005455,image3/frame_image3_00005455
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005465,image3/frame_image3_00005465
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005475,image3/frame_image3_00005475
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005485,image3/frame_image3_00005485
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005495,image3/frame_image3_00005495
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005505,image3/frame_image3_00005505
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005515,image3/frame_image3_00005515
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005525,image3/frame_image3_00005525
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005535,image3/frame_image3_00005535
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005545,image3/frame_image3_00005545
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005555,image3/frame_image3_00005555
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005565,image3/frame_image3_00005565
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005575,image3/frame_image3_00005575
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005585,image3/frame_image3_00005585
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005595,image3/frame_image3_00005595
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005605,image3/frame_image3_00005605
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005615,image3/frame_image3_00005615
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005625,image3/frame_image3_00005625
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005635,image3/frame_image3_00005635
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005645,image3/frame_image3_00005645
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005655,image3/frame_image3_00005655
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005665,image3/frame_image3_00005665
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005675,image3/frame_image3_00005675
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005685,image3/frame_image3_00005685
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005695,image3/frame_image3_00005695
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005705,image3/frame_image3_00005705
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005715,image3/frame_image3_00005715
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005725,image3/frame_image3_00005725
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005735,image3/frame_image3_00005735
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005745,image3/frame_image3_00005745
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005755,image3/frame_image3_00005755
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005765,image3/frame_image3_00005765
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005775,image3/frame_image3_00005775
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005785,image3/frame_image3_00005785
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005795,image3/frame_image3_00005795
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005805,image3/frame_image3_00005805
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005815,image3/frame_image3_00005815
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005825,image3/frame_image3_00005825
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005835,image3/frame_image3_00005835
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005845,image3/frame_image3_00005845
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005855,image3/frame_image3_00005855
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005865,image3/frame_image3_00005865
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005875,image3/frame_image3_00005875
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005885,image3/frame_image3_00005885
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005895,image3/frame_image3_00005895
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005905,image3/frame_image3_00005905
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005915,image3/frame_image3_00005915
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005925,image3/frame_image3_00005925
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005935,image3/frame_image3_00005935
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005945,image3/frame_image3_00005945
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005955,image3/frame_image3_00005955
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005965,image3/frame_image3_00005965
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005975,image3/frame_image3_00005975
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005985,image3/frame_image3_00005985
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00005995,image3/frame_image3_00005995
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00006005,image3/frame_image3_00006005
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00006015,image3/frame_image3_00006015
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00006025,image3/frame_image3_00006025
