/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004153,image3/frame_image3_00004153
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004163,image3/frame_image3_00004163
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004173,image3/frame_image3_00004173
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004183,image3/frame_image3_00004183
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004193,image3/frame_image3_00004193
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004203,image3/frame_image3_00004203
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004213,image3/frame_image3_00004213
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004223,image3/frame_image3_00004223
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004233,image3/frame_image3_00004233
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004243,image3/frame_image3_00004243
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004253,image3/frame_image3_00004253
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004263,image3/frame_image3_00004263
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004273,image3/frame_image3_00004273
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004283,image3/frame_image3_00004283
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004293,image3/frame_image3_00004293
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004303,image3/frame_image3_00004303
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004313,image3/frame_image3_00004313
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004323,image3/frame_image3_00004323
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004333,image3/frame_image3_00004333
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004343,image3/frame_image3_00004343
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004353,image3/frame_image3_00004353
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004363,image3/frame_image3_00004363
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004373,image3/frame_image3_00004373
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004383,image3/frame_image3_00004383
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004393,image3/frame_image3_00004393
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004403,image3/frame_image3_00004403
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004413,image3/frame_image3_00004413
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004423,image3/frame_image3_00004423
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004433,image3/frame_image3_00004433
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004443,image3/frame_image3_00004443
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004453,image3/frame_image3_00004453
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004463,image3/frame_image3_00004463
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004473,image3/frame_image3_00004473
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004483,image3/frame_image3_00004483
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004493,image3/frame_image3_00004493
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004503,image3/frame_image3_00004503
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004513,image3/frame_image3_00004513
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004523,image3/frame_image3_00004523
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004533,image3/frame_image3_00004533
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004543,image3/frame_image3_00004543
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004553,image3/frame_image3_00004553
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004563,image3/frame_image3_00004563
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004573,image3/frame_image3_00004573
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004583,image3/frame_image3_00004583
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004593,image3/frame_image3_00004593
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004603,image3/frame_image3_00004603
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004613,image3/frame_image3_00004613
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004623,image3/frame_image3_00004623
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004633,image3/frame_image3_00004633
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004643,image3/frame_image3_00004643
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004653,image3/frame_image3_00004653
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004663,image3/frame_image3_00004663
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004673,image3/frame_image3_00004673
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004683,image3/frame_image3_00004683
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004693,image3/frame_image3_00004693
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004703,image3/frame_image3_00004703
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004713,image3/frame_image3_00004713
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004723,image3/frame_image3_00004723
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004733,image3/frame_image3_00004733
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004743,image3/frame_image3_00004743
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004753,image3/frame_image3_00004753
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004763,image3/frame_image3_00004763
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004773,image3/frame_image3_00004773
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004783,image3/frame_image3_00004783
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004793,image3/frame_image3_00004793
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004803,image3/frame_image3_00004803
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004813,image3/frame_image3_00004813
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004823,image3/frame_image3_00004823
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004833,image3/frame_image3_00004833
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004843,image3/frame_image3_00004843
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004853,image3/frame_image3_00004853
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004863,image3/frame_image3_00004863
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004873,image3/frame_image3_00004873
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004883,image3/frame_image3_00004883
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004893,image3/frame_image3_00004893
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004903,image3/frame_image3_00004903
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004913,image3/frame_image3_00004913
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004923,image3/frame_image3_00004923
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004933,image3/frame_image3_00004933
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004943,image3/frame_image3_00004943
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004953,image3/frame_image3_00004953
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004963,image3/frame_image3_00004963
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004973,image3/frame_image3_00004973
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004983,image3/frame_image3_00004983
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00004993,image3/frame_image3_00004993
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005003,image3/frame_image3_00005003
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005013,image3/frame_image3_00005013
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005023,image3/frame_image3_00005023
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005033,image3/frame_image3_00005033
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005043,image3/frame_image3_00005043
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005053,image3/frame_image3_00005053
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005063,image3/frame_image3_00005063
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005073,image3/frame_image3_00005073
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005083,image3/frame_image3_00005083
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005093,image3/frame_image3_00005093
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005103,image3/frame_image3_00005103
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005113,image3/frame_image3_00005113
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005123,image3/frame_image3_00005123
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005133,image3/frame_image3_00005133
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005143,image3/frame_image3_00005143
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005153,image3/frame_image3_00005153
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005163,image3/frame_image3_00005163
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005173,image3/frame_image3_00005173
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005183,image3/frame_image3_00005183
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005193,image3/frame_image3_00005193
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005203,image3/frame_image3_00005203
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005213,image3/frame_image3_00005213
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005223,image3/frame_image3_00005223
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005233,image3/frame_image3_00005233
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005243,image3/frame_image3_00005243
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005253,image3/frame_image3_00005253
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005263,image3/frame_image3_00005263
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005273,image3/frame_image3_00005273
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005283,image3/frame_image3_00005283
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005293,image3/frame_image3_00005293
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005303,image3/frame_image3_00005303
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005313,image3/frame_image3_00005313
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005323,image3/frame_image3_00005323
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005333,image3/frame_image3_00005333
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005343,image3/frame_image3_00005343
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005353,image3/frame_image3_00005353
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005363,image3/frame_image3_00005363
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005373,image3/frame_image3_00005373
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005383,image3/frame_image3_00005383
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005393,image3/frame_image3_00005393
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005403,image3/frame_image3_00005403
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005413,image3/frame_image3_00005413
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005423,image3/frame_image3_00005423
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005433,image3/frame_image3_00005433
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005443,image3/frame_image3_00005443
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005453,image3/frame_image3_00005453
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005463,image3/frame_image3_00005463
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005473,image3/frame_image3_00005473
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005483,image3/frame_image3_00005483
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005493,image3/frame_image3_00005493
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005503,image3/frame_image3_00005503
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005513,image3/frame_image3_00005513
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005523,image3/frame_image3_00005523
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005533,image3/frame_image3_00005533
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005543,image3/frame_image3_00005543
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005553,image3/frame_image3_00005553
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005563,image3/frame_image3_00005563
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005573,image3/frame_image3_00005573
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005583,image3/frame_image3_00005583
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005593,image3/frame_image3_00005593
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005603,image3/frame_image3_00005603
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005613,image3/frame_image3_00005613
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005623,image3/frame_image3_00005623
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005633,image3/frame_image3_00005633
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005643,image3/frame_image3_00005643
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005653,image3/frame_image3_00005653
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005663,image3/frame_image3_00005663
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005673,image3/frame_image3_00005673
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005683,image3/frame_image3_00005683
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005693,image3/frame_image3_00005693
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005703,image3/frame_image3_00005703
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005713,image3/frame_image3_00005713
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005723,image3/frame_image3_00005723
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005733,image3/frame_image3_00005733
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005743,image3/frame_image3_00005743
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005753,image3/frame_image3_00005753
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005763,image3/frame_image3_00005763
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005773,image3/frame_image3_00005773
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005783,image3/frame_image3_00005783
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005793,image3/frame_image3_00005793
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005803,image3/frame_image3_00005803
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005813,image3/frame_image3_00005813
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005823,image3/frame_image3_00005823
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005833,image3/frame_image3_00005833
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005843,image3/frame_image3_00005843
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005853,image3/frame_image3_00005853
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-195,dusk_CAPT-195_20211116182146,ar0820,image0/frame_image0_00005863,image3/frame_image3_00005863
