/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009663,image3/frame_image3_00009663
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009673,image3/frame_image3_00009673
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009683,image3/frame_image3_00009683
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009693,image3/frame_image3_00009693
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009703,image3/frame_image3_00009703
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009713,image3/frame_image3_00009713
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009723,image3/frame_image3_00009723
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009733,image3/frame_image3_00009733
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009743,image3/frame_image3_00009743
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009753,image3/frame_image3_00009753
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009763,image3/frame_image3_00009763
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009773,image3/frame_image3_00009773
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009783,image3/frame_image3_00009783
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009793,image3/frame_image3_00009793
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009803,image3/frame_image3_00009803
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009813,image3/frame_image3_00009813
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009823,image3/frame_image3_00009823
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009833,image3/frame_image3_00009833
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009843,image3/frame_image3_00009843
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009853,image3/frame_image3_00009853
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009863,image3/frame_image3_00009863
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009873,image3/frame_image3_00009873
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009883,image3/frame_image3_00009883
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009893,image3/frame_image3_00009893
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009903,image3/frame_image3_00009903
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009913,image3/frame_image3_00009913
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009923,image3/frame_image3_00009923
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009933,image3/frame_image3_00009933
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009943,image3/frame_image3_00009943
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009953,image3/frame_image3_00009953
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009963,image3/frame_image3_00009963
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009973,image3/frame_image3_00009973
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009983,image3/frame_image3_00009983
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00009993,image3/frame_image3_00009993
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010003,image3/frame_image3_00010003
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010013,image3/frame_image3_00010013
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010023,image3/frame_image3_00010023
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010033,image3/frame_image3_00010033
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010043,image3/frame_image3_00010043
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010053,image3/frame_image3_00010053
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010063,image3/frame_image3_00010063
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010073,image3/frame_image3_00010073
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010083,image3/frame_image3_00010083
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010093,image3/frame_image3_00010093
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010103,image3/frame_image3_00010103
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010113,image3/frame_image3_00010113
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010123,image3/frame_image3_00010123
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010133,image3/frame_image3_00010133
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010143,image3/frame_image3_00010143
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010153,image3/frame_image3_00010153
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010163,image3/frame_image3_00010163
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010173,image3/frame_image3_00010173
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010183,image3/frame_image3_00010183
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010193,image3/frame_image3_00010193
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010203,image3/frame_image3_00010203
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010213,image3/frame_image3_00010213
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010223,image3/frame_image3_00010223
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010233,image3/frame_image3_00010233
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010243,image3/frame_image3_00010243
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010253,image3/frame_image3_00010253
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010263,image3/frame_image3_00010263
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010273,image3/frame_image3_00010273
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010283,image3/frame_image3_00010283
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010293,image3/frame_image3_00010293
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010303,image3/frame_image3_00010303
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010313,image3/frame_image3_00010313
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010323,image3/frame_image3_00010323
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010333,image3/frame_image3_00010333
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010343,image3/frame_image3_00010343
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010353,image3/frame_image3_00010353
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010363,image3/frame_image3_00010363
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010373,image3/frame_image3_00010373
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010383,image3/frame_image3_00010383
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010393,image3/frame_image3_00010393
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010403,image3/frame_image3_00010403
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010413,image3/frame_image3_00010413
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010423,image3/frame_image3_00010423
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010433,image3/frame_image3_00010433
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010443,image3/frame_image3_00010443
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010453,image3/frame_image3_00010453
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010463,image3/frame_image3_00010463
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010473,image3/frame_image3_00010473
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010483,image3/frame_image3_00010483
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010493,image3/frame_image3_00010493
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010503,image3/frame_image3_00010503
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010513,image3/frame_image3_00010513
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010523,image3/frame_image3_00010523
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010533,image3/frame_image3_00010533
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010543,image3/frame_image3_00010543
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010553,image3/frame_image3_00010553
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010563,image3/frame_image3_00010563
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010573,image3/frame_image3_00010573
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010583,image3/frame_image3_00010583
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010593,image3/frame_image3_00010593
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010603,image3/frame_image3_00010603
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010613,image3/frame_image3_00010613
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010623,image3/frame_image3_00010623
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010633,image3/frame_image3_00010633
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010643,image3/frame_image3_00010643
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010653,image3/frame_image3_00010653
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010663,image3/frame_image3_00010663
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010673,image3/frame_image3_00010673
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010683,image3/frame_image3_00010683
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010693,image3/frame_image3_00010693
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010703,image3/frame_image3_00010703
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010713,image3/frame_image3_00010713
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010723,image3/frame_image3_00010723
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010733,image3/frame_image3_00010733
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010743,image3/frame_image3_00010743
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010753,image3/frame_image3_00010753
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010763,image3/frame_image3_00010763
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010773,image3/frame_image3_00010773
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010783,image3/frame_image3_00010783
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010793,image3/frame_image3_00010793
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010803,image3/frame_image3_00010803
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010813,image3/frame_image3_00010813
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010823,image3/frame_image3_00010823
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010833,image3/frame_image3_00010833
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010843,image3/frame_image3_00010843
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010853,image3/frame_image3_00010853
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010863,image3/frame_image3_00010863
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010873,image3/frame_image3_00010873
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010883,image3/frame_image3_00010883
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010893,image3/frame_image3_00010893
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010903,image3/frame_image3_00010903
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010913,image3/frame_image3_00010913
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010923,image3/frame_image3_00010923
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010933,image3/frame_image3_00010933
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010943,image3/frame_image3_00010943
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010953,image3/frame_image3_00010953
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010963,image3/frame_image3_00010963
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010973,image3/frame_image3_00010973
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010983,image3/frame_image3_00010983
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00010993,image3/frame_image3_00010993
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011003,image3/frame_image3_00011003
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011013,image3/frame_image3_00011013
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011023,image3/frame_image3_00011023
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011033,image3/frame_image3_00011033
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011043,image3/frame_image3_00011043
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011053,image3/frame_image3_00011053
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011063,image3/frame_image3_00011063
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011073,image3/frame_image3_00011073
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011083,image3/frame_image3_00011083
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011093,image3/frame_image3_00011093
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011103,image3/frame_image3_00011103
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011113,image3/frame_image3_00011113
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011123,image3/frame_image3_00011123
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011133,image3/frame_image3_00011133
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011143,image3/frame_image3_00011143
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011153,image3/frame_image3_00011153
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011163,image3/frame_image3_00011163
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011173,image3/frame_image3_00011173
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011183,image3/frame_image3_00011183
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011193,image3/frame_image3_00011193
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011203,image3/frame_image3_00011203
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011213,image3/frame_image3_00011213
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011223,image3/frame_image3_00011223
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011233,image3/frame_image3_00011233
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011243,image3/frame_image3_00011243
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011253,image3/frame_image3_00011253
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011263,image3/frame_image3_00011263
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011273,image3/frame_image3_00011273
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011283,image3/frame_image3_00011283
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011293,image3/frame_image3_00011293
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011303,image3/frame_image3_00011303
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011313,image3/frame_image3_00011313
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011323,image3/frame_image3_00011323
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011333,image3/frame_image3_00011333
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011343,image3/frame_image3_00011343
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011353,image3/frame_image3_00011353
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011363,image3/frame_image3_00011363
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011373,image3/frame_image3_00011373
