/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005492,image3/frame_image3_00005492
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005502,image3/frame_image3_00005502
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005512,image3/frame_image3_00005512
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005522,image3/frame_image3_00005522
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005532,image3/frame_image3_00005532
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005542,image3/frame_image3_00005542
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005552,image3/frame_image3_00005552
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005562,image3/frame_image3_00005562
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005572,image3/frame_image3_00005572
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005582,image3/frame_image3_00005582
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005592,image3/frame_image3_00005592
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005602,image3/frame_image3_00005602
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005612,image3/frame_image3_00005612
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005622,image3/frame_image3_00005622
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005632,image3/frame_image3_00005632
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005642,image3/frame_image3_00005642
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005652,image3/frame_image3_00005652
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005662,image3/frame_image3_00005662
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005672,image3/frame_image3_00005672
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005682,image3/frame_image3_00005682
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005692,image3/frame_image3_00005692
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005702,image3/frame_image3_00005702
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005712,image3/frame_image3_00005712
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005722,image3/frame_image3_00005722
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005732,image3/frame_image3_00005732
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005742,image3/frame_image3_00005742
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005752,image3/frame_image3_00005752
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005762,image3/frame_image3_00005762
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005772,image3/frame_image3_00005772
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005782,image3/frame_image3_00005782
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005792,image3/frame_image3_00005792
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005802,image3/frame_image3_00005802
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005812,image3/frame_image3_00005812
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005822,image3/frame_image3_00005822
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005832,image3/frame_image3_00005832
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005842,image3/frame_image3_00005842
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005852,image3/frame_image3_00005852
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005862,image3/frame_image3_00005862
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005872,image3/frame_image3_00005872
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005882,image3/frame_image3_00005882
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005892,image3/frame_image3_00005892
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005902,image3/frame_image3_00005902
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005912,image3/frame_image3_00005912
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005922,image3/frame_image3_00005922
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005932,image3/frame_image3_00005932
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005942,image3/frame_image3_00005942
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005952,image3/frame_image3_00005952
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005962,image3/frame_image3_00005962
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005972,image3/frame_image3_00005972
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005982,image3/frame_image3_00005982
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00005992,image3/frame_image3_00005992
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006002,image3/frame_image3_00006002
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006012,image3/frame_image3_00006012
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006022,image3/frame_image3_00006022
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006032,image3/frame_image3_00006032
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006042,image3/frame_image3_00006042
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006052,image3/frame_image3_00006052
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006062,image3/frame_image3_00006062
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006072,image3/frame_image3_00006072
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006082,image3/frame_image3_00006082
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006092,image3/frame_image3_00006092
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006102,image3/frame_image3_00006102
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006112,image3/frame_image3_00006112
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006122,image3/frame_image3_00006122
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006132,image3/frame_image3_00006132
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006142,image3/frame_image3_00006142
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006152,image3/frame_image3_00006152
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006162,image3/frame_image3_00006162
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006172,image3/frame_image3_00006172
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006182,image3/frame_image3_00006182
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006192,image3/frame_image3_00006192
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006202,image3/frame_image3_00006202
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006212,image3/frame_image3_00006212
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006222,image3/frame_image3_00006222
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006232,image3/frame_image3_00006232
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006242,image3/frame_image3_00006242
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006252,image3/frame_image3_00006252
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006262,image3/frame_image3_00006262
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006272,image3/frame_image3_00006272
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006282,image3/frame_image3_00006282
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006292,image3/frame_image3_00006292
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006302,image3/frame_image3_00006302
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006312,image3/frame_image3_00006312
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006322,image3/frame_image3_00006322
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006332,image3/frame_image3_00006332
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006342,image3/frame_image3_00006342
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006352,image3/frame_image3_00006352
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006362,image3/frame_image3_00006362
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006372,image3/frame_image3_00006372
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006382,image3/frame_image3_00006382
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006392,image3/frame_image3_00006392
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006402,image3/frame_image3_00006402
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006412,image3/frame_image3_00006412
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006422,image3/frame_image3_00006422
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006432,image3/frame_image3_00006432
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006442,image3/frame_image3_00006442
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006452,image3/frame_image3_00006452
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006462,image3/frame_image3_00006462
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006472,image3/frame_image3_00006472
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006482,image3/frame_image3_00006482
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006492,image3/frame_image3_00006492
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006502,image3/frame_image3_00006502
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006512,image3/frame_image3_00006512
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006522,image3/frame_image3_00006522
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006532,image3/frame_image3_00006532
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006542,image3/frame_image3_00006542
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006552,image3/frame_image3_00006552
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006562,image3/frame_image3_00006562
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006572,image3/frame_image3_00006572
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006582,image3/frame_image3_00006582
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006592,image3/frame_image3_00006592
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006602,image3/frame_image3_00006602
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006612,image3/frame_image3_00006612
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006622,image3/frame_image3_00006622
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006632,image3/frame_image3_00006632
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006642,image3/frame_image3_00006642
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006652,image3/frame_image3_00006652
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006662,image3/frame_image3_00006662
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006672,image3/frame_image3_00006672
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006682,image3/frame_image3_00006682
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006692,image3/frame_image3_00006692
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006702,image3/frame_image3_00006702
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006712,image3/frame_image3_00006712
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006722,image3/frame_image3_00006722
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006732,image3/frame_image3_00006732
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006742,image3/frame_image3_00006742
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006752,image3/frame_image3_00006752
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006762,image3/frame_image3_00006762
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006772,image3/frame_image3_00006772
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006782,image3/frame_image3_00006782
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006792,image3/frame_image3_00006792
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006802,image3/frame_image3_00006802
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006812,image3/frame_image3_00006812
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006822,image3/frame_image3_00006822
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006832,image3/frame_image3_00006832
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006842,image3/frame_image3_00006842
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006852,image3/frame_image3_00006852
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006862,image3/frame_image3_00006862
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006872,image3/frame_image3_00006872
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006882,image3/frame_image3_00006882
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006892,image3/frame_image3_00006892
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006902,image3/frame_image3_00006902
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006912,image3/frame_image3_00006912
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006922,image3/frame_image3_00006922
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006932,image3/frame_image3_00006932
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006942,image3/frame_image3_00006942
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006952,image3/frame_image3_00006952
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006962,image3/frame_image3_00006962
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006972,image3/frame_image3_00006972
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006982,image3/frame_image3_00006982
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00006992,image3/frame_image3_00006992
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007002,image3/frame_image3_00007002
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007012,image3/frame_image3_00007012
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007022,image3/frame_image3_00007022
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007032,image3/frame_image3_00007032
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007042,image3/frame_image3_00007042
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007052,image3/frame_image3_00007052
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007062,image3/frame_image3_00007062
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007072,image3/frame_image3_00007072
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007082,image3/frame_image3_00007082
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007092,image3/frame_image3_00007092
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007102,image3/frame_image3_00007102
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007112,image3/frame_image3_00007112
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007122,image3/frame_image3_00007122
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007132,image3/frame_image3_00007132
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007142,image3/frame_image3_00007142
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007152,image3/frame_image3_00007152
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007162,image3/frame_image3_00007162
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007172,image3/frame_image3_00007172
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-194,afternoon-CAPT-194_20211116170146,ar0820,image0/frame_image0_00007182,image3/frame_image3_00007182
